# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.100649166571577,4.555540876003182,2.767389785270806,-4.991888076764648,55.35101340143618,-32.55027796677607,-0.43013609619144777,-2.324845575282558,-65.92207887215692,-459.0385446643744
 2.104784766575967,4.566900316802543,2.74674552357652,-4.991841975135832,55.07046805267197,-32.19647059757198,-0.4457681734208214,-2.2433185221053535,-67.83667387232992,-462.95458896911185
 2.1089339948974684,4.578211252010101,2.7260334527616603,-4.991788643572655,54.78095984548108,-31.842663228367897,-0.46179888848796435,-2.1654447962710126,-69.77398801860795,-466.9095060975333
 2.1130969983287526,4.589473229004473,2.7052528733798087,-4.991727661257495,54.482329728790916,-31.488855859163806,-0.4782402812711471,-2.090999104763891,-71.73429511155402,-470.8876956993778
 2.1172739383996295,4.60068581952264,2.684403014624378,-4.991658582990827,54.17441486370525,-31.135048489959715,-0.4951044268209477,-2.0197759216595443,-73.71780773982196,-474.87217786477567
 2.121464992368952,4.611848620645749,2.6634830295238676,-4.991580937310736,53.857048681835394,-30.78124112075563,-0.5124033993000934,-1.9515873652788582,-75.72467073746026,-478.8444654562044
 2.125670354282388,4.622961255816285,2.642491989816917,-4.991494225475666,53.530060958606725,-30.42743375155154,-0.5301492299919711,-1.8862613457255133,-77.75495426064558,-482.78449393348825
 2.129890236100835,4.634023375887406,2.6214288804873935,-4.99139791959257,53.193277903852476,-30.07362638234745,-0.5483538612762023,-1.8236399351190242,-79.80864612890524,-486.6704700785675
 2.13412486890466,4.645034660205212,2.600292593931616,-4.991291461371801,52.84652227058178,-29.719819013143365,-0.5670290938465763,-1.7635779378025611,-81.88564376997925,-490.47880590681825
 2.1383745041793505,4.6559948177246335,2.5790819237351994,-4.991174259763275,52.489613484330256,-29.366011643939274,-0.5861865281656796,-1.7059416277089197,-83.98574540671267,-494.1839713259703
 2.14263941518866,4.666903588159618,2.5577955580253318,-4.991045689676561,52.122367794670176,-29.012204274735183,-0.6058374991260201,-1.6506076323149323,-86.10864068639655,-497.7583998939447
 2.146919898441825,4.677760743168186,2.536432072369251,-4.990905090046547,51.74459845094212,-28.6583969055311,-0.6259930035698472,-1.5974619433401092,-88.25390064281119,-501.17237459774253
 2.15121627526201,4.688566087572863,2.5149899221857757,-4.9907517615162424,51.356115904372366,-28.304589536327008,-0.6466636199824174,-1.546399038231329,-90.42096697491989,-504.3939167364368
 2.1555288934637655,4.699319460616938,2.4934674346310786,-4.990584964357693,50.956728038821645,-27.950782167122924,-0.6678594199503453,-1.4973210980154312,-92.60914063483185,-507.38868073717913
 2.159858129147976,4.710020737256808,2.4718627999160425,-4.990403916754042,50.54624043249172,-27.596974797918833,-0.6895898711272357,-1.4501373089563416,-94.81756972184016,-510.11985673655937
 2.164204388623547,4.720669829490645,2.4501740620165995,-4.990207791630936,50.12445665305637,-27.24316742871474,-0.7118637306212943,-1.4047632390643483,-97.04523666985317,-512.5480796841858
 2.168568110465943,4.731266687723429,2.4283991087216235,-4.989995714992463,49.69117858874697,-26.889360059510658,-0.7346889287834131,-1.3611202793758184,-99.29094473892474,-514.6313514425143
 2.1729497677236345,4.741811302168218,2.4065356609714743,-4.989766762740535,49.24620681817871,-26.535552690306567,-0.7580724430409056,-1.319135142267716,-101.55330378412813,-516.324968419693
 2.1773498702845897,4.7523037042834195,2.3845812614249366,-4.989519958319211,48.78934102137901,-26.181745321102476,-0.7820201607633072,-1.2787394113010195,-103.83071541416925,-517.5814878157496
 2.181768967416131,4.76274396824555,2.3625332621934714,-4.989254269632834,48.320380435082015,-25.82793795189839,-0.806536731524193,-1.2398691354207763,-106.12135744873632,-518.3506871160521
 2.1862076504928303,4.773132212456819,2.340388811672968,-4.988968605744965,47.83912435489644,-25.4741305826943,-0.8316254079820421,-1.2024644634493824,-108.4231678337044,-518.5795753365295
 2.1906665559286096,4.7834686010865655,2.318144840391791,-4.988661814329125,47.345372687302344,-25.12032321349021,-0.8572878755257386,-1.1664693139241495,-110.73382800005443,-518.212417740183
 2.1951463683309402,4.793753345645371,2.295798045796417,-4.988332677446076,46.838926554184596,-24.766515844286126,-0.8835240703050484,-1.1318310769447817,-113.05074579780864,-517.190808380461
 2.1996478238969406,4.80398670659032,2.2733448758756873,-4.987979908169957,46.319588952748866,-24.41270847508204,-0.9103319861403455,-1.098500344077584,-115.37103806117919,-515.453774751395
 2.2041717140733783,4.814168994959591,2.2507815115195697,-4.987602146850701,45.787165473419115,-24.05890110587795,-0.9377074703840761,-1.0664306637019854,-117.69151295998029,-512.937937991305
 2.2087188895050667,4.82430057403419,2.2281038474993293,-4.987197956385024,45.241465078186536,-23.70509373667386,-0.9656440089133542,-1.0355783195147732,-120.00865227888552,-509.5777265943037
 2.213290264298996,4.834381861024258,2.205307471935118,-4.986765818126628,44.68230094179108,-23.35128636746977,-0.9941325017081406,-1.005902129023825,-122.3185937714061,-505.30564581758495
 2.217886820634803,4.844413328776982,2.1823876441107504,-4.9863041263789,44.10949135769759,-22.997478998265677,-1.02316102910064,-0.977363261068496,-124.61711382308285,-500.05262282360184
 2.222509613755926,4.854395507502676,2.1593392704685965,-4.985811183467592,43.522860710566526,-22.6436716290616,-1.0527146106734617,-0.9499250697777072,-126.89961063810684,-493.7484233491587
 2.2271597773801126,4.864328986515122,2.136156878605264,-4.985285193569594,42.922240516545344,-22.28986425985751,-1.0827749583861161,-0.9235529435317816,-129.16108820283995,-486.3221485305845
 2.2318385295729506,4.874214415981802,2.1128345890626044,-4.984724255830472,42.30747053197271,-21.93605689065342,-1.1133202251925556,-0.8982141681896094,-131.3961413715577,-477.7028311392624
 2.23654717913388,4.884052508679043,2.089366084678284,-4.984126357385575,41.67839993091419,-21.582249521449327,-1.1443247527713045,-0.8738778022394591,-133.59894231210427,-467.8201068146114
 2.2412871325509025,4.893844041746597,2.0657445772334846,-4.983489365099666,41.03488855072959,-21.228442152245236,-1.1757588203540075,-0.8505145636066005,-135.76322878481758,-456.6050090156504
 2.24605990158809,4.903589858435583,2.041962771097955,-4.982811016043344,40.376808204441986,-20.874634783041145,-1.2075883981751694,-0.8280967269237898,-137.88229456738264,-443.9908501865601
 2.2508671115792365,4.913290869843103,2.018012823526946,-4.982088907103987,39.704044057669755,-20.52082741383707,-1.2397749097569948,-0.8065980301182313,-139.94898246827415,-429.91421317101947
 2.255710510511871,4.922948056626216,1.9938863012176398,-4.981320482759028,39.01649606669023,-20.167020044632977,-1.272275007075612,-0.7859935897809942,-141.95568041006277,-414.3160556665215
 2.2605919789987263,4.932562470687364,1.9695741326688188,-4.980503021639618,38.3140804732295,-19.813212675428886,-1.3050403633351029,-0.7662598246727362,-143.89432101266027,-397.1429105437966
 2.2655131156947097,4.942135236822683,1.9452347550378715,-4.94588529735682,37.59673135027019,-19.459405306224795,-1.3380174892971475,-0.7473743863582037,-145.76898941758907,-380.94215234030787
 2.270474374421533,4.951667554323993,1.9213506140636696,-4.8141292944613205,36.86440219171147,-19.105597937020704,-1.371147578392273,-0.7293160967928347,-147.60954807685118,-370.9862276101528
 2.275475392856371,4.961160698524686,1.8982421929423483,-4.620743039126434,36.11706753729268,-18.751790567816627,-1.404366387139893,-0.7120648921515288,-149.43649261772413,-365.3144983721879
 2.280515780198676,4.970616022279102,1.8759121298189911,-4.430227600949665,35.354724622704786,-18.397983198612536,-1.4376041575456049,-0.6956017724011605,-151.24689092629484,-359.1784094400141
 2.2855951157759473,4.980034957364466,1.8543636154916658,-4.242388398937443,34.57739504300793,-18.044175829408445,-1.470785588070734,-0.6799087563209841,-153.0376498798829,-352.55771672210415
 2.2907129476968753,4.989419015793909,1.8336003554688507,-4.057042189664244,33.78512641599393,-17.690368460204354,-1.503829860611722,-0.6649688413509917,-154.80551906643106,-345.4332252137731
 2.295868791563827,4.998769791028684,1.8136265325472507,-3.8740162497219433,32.97799403024694,-17.336561091000263,-1.5366507296518674,-0.6507659682864647,-156.54709618353905,-337.78701645162096
 2.3010621292576454,5.008088959077307,1.7944467696980249,-3.6931476403036836,32.15610246122886,-16.982753721796172,-1.5691566813995348,-0.6372849899909915,-158.25883419758264,-329.6026784626477
 2.3062924078084217,5.017378279469075,1.776066093150883,-3.5142825317427544,31.31958713678004,-16.628946352592095,-1.6012511681412898,-0.6245116443292192,-159.93705045110224,-320.86555949692263
 2.3115590383663274,5.026639596089236,1.7584898956428026,-3.337275572082231,30.468615832283128,-16.275138983388004,-1.6328329244883713,-0.6124325306052596,-161.5779377612753,-311.56301778372716
 2.316861395287151,5.035874837863046,1.7417238997136222,-3.1619893152301297,29.60339007406396,-15.921331614183913,-1.6637963694449815,-0.6010350896087034,-163.1775776582003,-301.68468867926816
 2.3221988153474378,5.045086019276042,1.725774121008607,-2.988293693368724,28.724146428776532,-15.567524244979822,-1.694032098860953,-0.5903075866581207,-164.7319557681884,-291.22274290409985
 2.3275705971041756,5.0542752407180815,1.7106468315683019,-2.816065530088052,27.831157655301254,-15.21371687577573,-1.7234274695168736,-0.5802390977789909,-166.23697944452192,-280.1721559975432
 2.3329760004137734,5.0634446886391276,1.6963485231092308,-2.6451880905321254,26.924733695589183,-14.859909506571654,-1.751867276355652,-0.5708194984269955,-167.6884975636552,-268.53095615566184
 2.338414246124775,5.072596635505343,1.6828858702911036,-2.4755506708518484,26.005222480299352,-14.506102137367563,-1.7792345204833313,-0.5620394548821752,-169.08232252721794,-256.30047585805306
 2.343884515957753,5.081733439544825,1.6702656940979062,-2.307048203932372,25.073010525793357,-14.152294768163472,-1.8054112649734062,-0.553890417879236,-170.4142543181443,-243.4855741295769
 2.3493859525855147,5.090857544273277,1.6584949251998935,-2.139580930299959,24.128523299563177,-13.79848739895938,-1.8302795726513943,-0.5463646182486602,-171.68010651327876,-230.09484263557945
 2.3549176599247335,5.099971477791095,1.647580567612803,-1.9730540532594425,23.172225332528775,-13.44468002975529,-1.8537225163164837,-0.5394550647132946,-172.87573408926343,-216.14078668043646
 2.3604787036490014,5.109077851844692,1.637529662616681,-1.8073774446801523,22.204620058907327,-13.090872660551199,-1.8756252520964325,-0.5331555431354293,-173.99706270945256,-201.6399574949871
 2.366068111931426,5.118179360646429,1.6283492530605639,-1.6424653724051304,21.226249366180166,-12.737065291347122,-1.895876140747332,-0.527460617551636,-175.04011932775052,-186.61306628426374
 2.371684876422511,5.127278779449273,1.6200463482645084,-1.4782362353333487,20.237692841516495,-12.38325792214303,-1.9143679024243467,-0.5223656324020083,-176.00106364308627,-171.08502890961134
 2.377327953466886,5.13637896287416,1.6126278895940407,-1.3146123315581029,19.2395667039318,-12.02945055293894,-1.9309987858203301,-0.5178667160969644,-176.8762201429867,-155.0849816542581
 2.3829962655596737,5.145482842990114,1.6061007169202604,-1.1515196352871135,18.232522416170653,-11.675643183734849,-1.9456737327343019,-0.513960785498541,-177.66211021487575,-138.64622466518972
 2.388688703040558,5.154593427149287,1.6004715360981083,-0.9888875971067554,17.217244974399787,-11.321835814530758,-1.95830551610031,-0.5106455513598099,-178.35548395222108,-121.80612253954938
 2.394404126020339,5.163713795581339,1.5957468877311083,-0.8266489433440259,16.19445087920419,-10.96802844532668,-1.9688158297238985,-0.5079195244687957,-178.95335110172488,-104.60593233760996
 2.400141366532188,5.172847098753885,1.5919331172683495,-0.6647395128167072,15.164885796259169,-10.61422107612259,-1.9771363076961905,-0.505782022264932,-179.45301069716098,-87.09057854628541
 2.4058992308963125,5.181996554507987,1.589036346724138,-0.5030980865510373,14.129321920415961,-10.260413706918499,-1.9832094506856168,-0.5042331760038201,-179.8520788880423,-69.30836950029271
 2.411676502283797,5.1911654449799824,1.5870624481754856,-0.3416662324239182,13.088555062623632,-9.906606337714408,-1.9869894392202392,-0.5032739380801305,-180.14851440888745,-51.31064493305956
 2.4174719434625844,5.200357113323138,1.5860170191700294,-0.1803881660093036,12.043401483812572,-9.552798968510317,-1.988442814118852,-0.502906089579013,-180.34064130209407,-33.15138352363063
 2.423284299705687,5.209574960244695,1.5859053602393673,-0.01921061373251292,10.99469450517698,-9.198991599306225,-1.987549008041507,-0.5031322477856186,-180.4271683932049,-14.886749450971212
 2.4291123018392695,5.218822440375804,1.5867324546472283,0.1419173138415781,9.943280928503613,-8.845184230102149,-1.9843007141308653,-0.5039558736630327,-180.4072051749717,3.4253965210817854
 2.434954669406142,5.2281030584936,1.5885029504853054,0.3030442398243171,8.890017304221326,-8.491376860898058,-1.9787040822972397,-0.5053812790637284,-180.28027374630472,21.7260258301305
 2.44081011391845,5.237420365616193,1.5912211452106426,0.4642166311410683,7.835766087849437,-8.137569491693966,-1.970778736705884,-0.5074136336946071,-180.04631657867063,39.95549221622503
 2.446677342171776,5.246777954992552,1.5948909727613525,0.6254789130846621,6.781391728008423,-7.783762122489875,-1.9605576128448103,-0.5100589717172244,-179.70569991773164,58.054100885874085
 2.452555059592395,5.256179458010276,1.5995159931887464,0.7868735593122378,5.727756730591915,-7.429954753285784,-1.9480866171648423,-0.5133241977994567,-179.25921272097787,75.96268496805956
 2.4584419735886813,5.2656285400448635,1.6050993849320228,0.9484411946222456,4.67571774398927,-7.0761473840817075,-1.9334241151973957,-0.517217092793892,-178.70806117879076,93.62316869836712
 2.4643367968777996,5.27512889627448,1.6116439397180906,1.1102206911187602,3.626121710214943,-6.7223400148776165,-1.916640259976239,-0.5217463187444457,-178.05385883438765,110.97912733206698
 2.470238250759724,5.284684247484189,1.619152059965518,1.2722492452960346,2.579802124995517,-6.368532645673525,-1.8978161747930673,-0.5269214233085758,-177.29861253753754,127.97631091609622
 2.476145068311316,5.294298335883369,1.6276257587451786,1.4345624705094313,1.5375754477436132,-6.014725276469434,-1.8770430079146283,-0.5327528435861402,-176.44470447051037,144.563135659569
 2.4820559974749146,5.303974920959412,1.6370666621476275,1.5971944750394063,0.5002376993437629,-5.660917907265343,-1.8544208798874517,-0.5392519092325426,-175.49487055065916,160.6911356171589
 2.4879698040177383,5.31371777538993,1.647476013962678,1.760177939483345,-0.5314387184122457,-5.307110538061252,-1.830057745087469,-0.5464308449743503,-174.45217564783727,176.31535547729254
 2.493885274340681,5.323530681034528,1.6588546825330124,1.9235441899189327,-1.5567079520688023,-4.953303168857175,-1.8040681912742365,-0.554302772387826,-173.31998601702506,191.39469374414423
